Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719134245,752078616991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719134266,752078636980202,0.03544764,-0.016074482,-0.05644395
android.sensor.gyroscope,1523719134285,752078657003640,0.0,0.0,0.0
android.sensor.gyroscope,1523719134306,752078676994265,0.046076693,-0.0054454273,-0.031625368
android.sensor.gyroscope,1523719134326,752078696984890,0.0283616,0.015812684,0.022619467
android.sensor.gyroscope,1523719134346,752078716975515,0.015812684,0.016632987,0.032166418
android.sensor.gyroscope,1523719134366,752078736997390,0.020176006,0.02480113,0.046076693
android.sensor.gyroscope,1523719134386,752078756989577,0.017715093,0.017174039,0.031084314
android.sensor.gyroscope,1523719134406,752078776978640,0.019076448,0.016353736,0.030543262
android.sensor.gyroscope,1523719134426,752078797002077,0.033527777,0.020996312,0.03981096
android.sensor.gyroscope,1523719134446,752078816992702,0.0,0.0,0.0
android.sensor.gyroscope,1523719134466,752078836983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719134486,752078856975515,0.042812925,0.025621433,0.046896998
android.sensor.gyroscope,1523719134506,752078876995827,0.034906585,0.020717058,0.038711403
android.sensor.gyroscope,1523719134526,752078896988015,0.034906585,0.020437805,0.038990654
android.sensor.gyroscope,1523719134546,752078916978640,0.02453933,0.014172073,0.027541295
android.sensor.gyroscope,1523719134566,752078937000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719134586,752078956991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719134606,752078976981765,0.02617994,0.012531464,0.02698279
android.sensor.gyroscope,1523719134626,752078996973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719134646,752079016995827,0.025621433,0.011170107,0.027803095
android.sensor.gyroscope,1523719134666,752079036986452,0.0,0.0,0.0
android.sensor.gyroscope,1523719134686,752079056977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719134706,752079076998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719134726,752079096991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719134746,752079116981765,0.0,0.0,0.0
android.sensor.gyroscope,1523719134766,752079136972390,0.0,0.0,0.0
android.sensor.gyroscope,1523719134786,752079156994265,0.0,0.0,0.0
android.sensor.gyroscope,1523719134806,752079176986452,0.0,0.0,0.0
android.sensor.gyroscope,1523719134826,752079196977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719134846,752079216998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719134866,752079236991140,0.09271189,-0.048537605,0.13552481
android.sensor.gyroscope,1523719134886,752079256981765,0.20233601,-0.040893063,0.52141714
android.sensor.gyroscope,1523719134906,752079276972390,0.23069762,-0.017715093,0.80529493
android.sensor.gyroscope,1523719134926,752079296994265,0.1420698,0.095434606,1.1170107
android.sensor.gyroscope,1523719134946,752079316984890,0.031346112,0.23343779,1.451346
android.sensor.gyroscope,1523719134966,752079336975515,-0.05534439,0.3588746,1.7120458
android.sensor.gyroscope,1523719134986,752079356997390,-0.09871582,0.42514476,1.861219
android.sensor.gyroscope,1523719135006,752079376989577,-0.10035643,0.43769366,1.8034137
android.sensor.gyroscope,1523719135027,752079396980202,-0.07880162,0.46087164,1.7005965
android.sensor.gyroscope,1523719135046,752079417002077,-0.07853982,0.56040776,1.6195958
android.sensor.gyroscope,1523719135066,752079436992702,-0.07689921,0.65039694,1.2858015
android.sensor.gyroscope,1523719135086,752079456983327,-0.04171337,0.77911496,1.1429114
android.sensor.gyroscope,1523719135106,752079476975515,-0.018535396,1.0777408,1.3662612
android.sensor.gyroscope,1523719135127,752079496995827,0.0054454273,1.566433,2.11129
android.sensor.gyroscope,1523719135146,752079516988015,-0.028082348,2.6008024,3.983714
android.sensor.gyroscope,1523719135166,752079536978640,-0.07253588,3.07068,5.4020557
android.sensor.gyroscope,1523719135186,752079557000515,-0.13062043,2.7649682,5.6466813
android.sensor.gyroscope,1523719135206,752079576992702,-0.17207201,2.141013,5.3510575
android.sensor.gyroscope,1523719135226,752079596983327,-0.2645221,1.6468753,5.197259
android.sensor.gyroscope,1523719135246,752079616973952,-0.42186353,1.3488079,5.1658955
android.sensor.gyroscope,1523719135266,752079636995827,-0.63376397,1.2023573,5.152264
android.sensor.gyroscope,1523719135286,752079656986452,-0.9416575,1.2001756,5.148163
android.sensor.gyroscope,1523719135306,752079676978640,-1.319626,1.3719859,5.0775294
android.sensor.gyroscope,1523719135327,752079697000515,-1.7496926,1.5928748,4.905178
android.sensor.gyroscope,1523719135346,752079716991140,-2.1854663,1.873227,4.736108
android.sensor.gyroscope,1523719135366,752079736981765,-2.57272,2.2520158,4.6120324
android.sensor.gyroscope,1523719135386,752079756972390,-2.9215066,2.5446203,4.338766
android.sensor.gyroscope,1523719135406,752079776995827,-3.2002182,2.737706,3.9602568
android.sensor.gyroscope,1523719135427,752079796984890,-3.4001107,2.8642423,3.5367353
android.sensor.gyroscope,1523719135446,752079816977077,-3.5244656,2.9010513,3.0775042
android.sensor.gyroscope,1523719135466,752079836998952,-3.5566494,2.8500528,2.606527
android.sensor.gyroscope,1523719135486,752079856989577,-3.4884768,2.629164,2.0840278
android.sensor.gyroscope,1523719135506,752079876981765,-3.2561212,2.0035682,1.4063514
android.sensor.gyroscope,1523719135526,752079896972390,-2.7941499,0.9301907,0.6465747
android.sensor.gyroscope,1523719135546,752079916994265,-2.3117409,0.10934488,0.18570304
android.sensor.gyroscope,1523719135566,752079936984890,-2.0300274,-0.3681423,-0.09789552
android.sensor.gyroscope,1523719135586,752079956977077,-1.8563148,-0.6757566,-0.2920634
android.sensor.gyroscope,1523719135606,752079976997390,-1.7895036,-0.85983646,-0.40933207
android.sensor.gyroscope,1523719135627,752079996989577,-1.844045,-0.86065674,-0.46495572
android.sensor.gyroscope,1523719135646,752080016980202,-1.988855,-0.5644918,-0.43251005
android.sensor.gyroscope,1523719135666,752080037002077,-1.9752066,-0.013892821,-0.21924827
android.sensor.gyroscope,1523719135686,752080056992702,-1.7417687,0.56040776,0.15980235
android.sensor.gyroscope,1523719135706,752080076983327,-1.4120761,0.9967401,0.5006826
android.sensor.gyroscope,1523719135727,752080096975515,-1.0414554,1.2380842,0.7652047
android.sensor.gyroscope,1523719135746,752080116997390,-0.6872234,1.2980887,0.9713805
android.sensor.gyroscope,1523719135766,752080136988015,-0.36215582,1.2067206,1.013373
android.sensor.gyroscope,1523719135786,752080156980202,-0.095434606,1.0125527,0.8808328
android.sensor.gyroscope,1523719135806,752080177002077,-0.004363323,0.8284729,0.7442084
android.sensor.gyroscope,1523719135827,752080196992702,-0.12789772,0.7049385,0.614129
android.sensor.gyroscope,1523719135846,752080216983327,-0.367322,0.5372298,0.3386986
android.sensor.gyroscope,1523719135866,752080236975515,-0.5538628,0.25415483,-0.097354464
android.sensor.gyroscope,1523719135886,752080256997390,-0.61522853,-0.28906143,-0.6561216
android.sensor.gyroscope,1523719135906,752080276986452,-0.39678314,-1.1320031,-1.0507406
android.sensor.gyroscope,1523719135926,752080296978640,0.0035430184,-1.7987713,-1.2424475
android.sensor.gyroscope,1523719135946,752080317000515,0.36760125,-2.2181914,-1.3329952
android.sensor.gyroscope,1523719135966,752080336991140,0.65694195,-2.3433664,-1.2874421
android.sensor.gyroscope,1523719135986,752080356981765,0.72431165,-1.9602141,-1.002744
android.sensor.gyroscope,1523719136006,752080376973952,0.472321,-1.1565424,-0.4813269
android.sensor.gyroscope,1523719136026,752080396995827,0.049898963,-0.5282239,-0.11506956
android.sensor.gyroscope,1523719136046,752080416986452,-0.22034782,-0.034348078,0.18652333
android.sensor.gyroscope,1523719136066,752080436977077,-0.35397023,0.5574058,0.48404962
android.sensor.gyroscope,1523719136086,752080456998952,-0.37468728,1.1543608,0.8611978
android.sensor.gyroscope,1523719136106,752080476991140,-0.33351496,1.5287863,1.2072617
android.sensor.gyroscope,1523719136127,752080496981765,-0.16170475,1.640051,1.336259
android.sensor.gyroscope,1523719136146,752080516972390,0.0027227136,1.5653335,1.2751725
android.sensor.gyroscope,1523719136166,752080536994265,0.025900686,1.4453421,1.1189132
android.sensor.gyroscope,1523719136186,752080556986452,-0.11753047,1.3864372,0.9462826
android.sensor.gyroscope,1523719136206,752080576977077,-0.41151372,1.3607984,0.66676813
android.sensor.gyroscope,1523719136227,752080596997390,-0.6585825,1.2397249,0.19278906
android.sensor.gyroscope,1523719136246,752080616989577,-0.5958554,0.89802426,-0.21952751
android.sensor.gyroscope,1523719136266,752080636980202,-0.35751325,0.43114868,-0.42814672
android.sensor.gyroscope,1523719136286,752080657002077,-0.16716763,-0.053983033,-0.55414206
android.sensor.gyroscope,1523719136306,752080676994265,0.08290314,-0.5846853,-0.68966687
android.sensor.gyroscope,1523719136327,752080696983327,0.5058662,-1.1028212,-0.68802625
android.sensor.gyroscope,1523719136346,752080716975515,1.0332873,-1.2639849,-0.340601
android.sensor.gyroscope,1523719136366,752080736997390,1.3687047,-0.8658404,0.31634092
android.sensor.gyroscope,1523719136386,752080756988015,1.2549964,-0.2263343,0.9762848
android.sensor.gyroscope,1523719136406,752080776980202,1.025922,0.25905922,1.4178008
android.sensor.gyroscope,1523719136427,752080797002077,0.93211055,0.5006826,1.6836842
android.sensor.gyroscope,1523719136446,752080816992702,0.89147925,0.5814041,1.8653207
android.sensor.gyroscope,1523719136466,752080836983327,0.8718443,0.59939843,2.0529435
android.sensor.gyroscope,1523719136486,752080856975515,0.89338166,0.5456772,2.2400079
android.sensor.gyroscope,1523719136506,752080876995827,0.97956604,0.40304887,2.3897223
android.sensor.gyroscope,1523719136527,752080896986452,1.1636285,0.15625933,2.5397158
android.sensor.gyroscope,1523719136546,752080916978640,1.4840709,-0.22197098,2.5593507
android.sensor.gyroscope,1523719136566,752080937000515,1.9062136,-0.77721256,2.2972896
android.sensor.gyroscope,1523719136586,752080956991140,2.2880044,-1.3657202,1.8519514
android.sensor.gyroscope,1523719136606,752080976981765,2.5509033,-1.8284942,1.4737036
android.sensor.gyroscope,1523719136626,752080996973952,2.7423487,-2.1849253,1.0801842
android.sensor.gyroscope,1523719136646,752081016995827,2.7947085,-2.4652777,0.66294587
android.sensor.gyroscope,1523719136666,752081036986452,2.7627864,-2.6845257,0.1868026
android.sensor.gyroscope,1523719136686,752081056977077,2.707442,-2.7821596,-0.26206118
android.sensor.gyroscope,1523719136706,752081077000515,2.7161686,-2.8336992,-0.9160186
android.sensor.gyroscope,1523719136727,752081096991140,2.7363446,-3.3616612,-3.3354812
android.sensor.gyroscope,1523719136746,752081116981765,2.1445732,-4.360583,-7.512822
android.sensor.gyroscope,1523719136766,752081136972390,1.5639721,-4.5460243,-8.660097
android.sensor.gyroscope,1523719136786,752081156995827,1.2233536,-4.2948713,-8.56056
android.sensor.gyroscope,1523719136806,752081176984890,0.9653765,-4.047523,-8.280209
android.sensor.gyroscope,1523719136826,752081196977077,0.75703657,-3.9073558,-8.213397
android.sensor.gyroscope,1523719136846,752081216998952,0.61276764,-3.680463,-7.84988
android.sensor.gyroscope,1523719136866,752081236989577,0.52496016,-3.3393035,-7.2414756
android.sensor.gyroscope,1523719136886,752081256980202,0.46905723,-2.9632375,-6.6376967
android.sensor.gyroscope,1523719136906,752081277003640,0.4240452,-2.6198962,-6.1187406
android.sensor.gyroscope,1523719136927,752081296992702,0.40332812,-2.302456,-5.5294123
android.sensor.gyroscope,1523719136946,752081316984890,0.3905174,-2.0112126,-4.9321785
android.sensor.gyroscope,1523719136966,752081336975515,0.357234,-1.7608627,-4.417306
android.sensor.gyroscope,1523719136986,752081356997390,0.32532936,-1.5601498,-3.9935226
android.sensor.gyroscope,1523719137005,752081376989577,0.29588565,-1.3575345,-3.57138
android.sensor.gyroscope,1523719137026,752081396980202,0.24925047,-1.1971737,-3.2242165
android.sensor.gyroscope,1523719137047,752081417002077,0.19198622,-1.0302854,-2.8677855
android.sensor.gyroscope,1523719137067,752081436992702,0.14261085,-0.8611978,-2.5067291
android.sensor.gyroscope,1523719137087,752081456983327,0.09897762,-0.7264933,-2.1824644
android.sensor.gyroscope,1523719137107,752081476975515,0.067073,-0.6124884,-1.8950436
android.sensor.gyroscope,1523719137127,752081496997390,0.049619712,-0.5134933,-1.6476955
android.sensor.gyroscope,1523719137147,752081516988015,0.031346112,-0.4338714,-1.4390763
android.sensor.gyroscope,1523719137167,752081536978640,0.020717058,-0.3605152,-1.2476312
android.sensor.gyroscope,1523719137187,752081557000515,0.010349803,-0.29832911,-1.0796432
android.sensor.gyroscope,1523719137207,752081576992702,0.00572468,-0.24406683,-0.9312902
android.sensor.gyroscope,1523719137227,752081596983327,0.0049043754,-0.20561723,-0.8134805
