Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523651712165,684656534781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651712185,684656554771869,0.027803095,0.013631022,-0.02453933
android.sensor.gyroscope,1523651712205,684656574762494,0.02617994,0.01308997,-0.026720991
android.sensor.gyroscope,1523651712225,684656594784369,0.021816615,0.010088003,-0.031346112
android.sensor.gyroscope,1523651712245,684656614776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651712265,684656634767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651712285,684656654789057,0.023719024,0.007347836,-0.03080506
android.sensor.gyroscope,1523651712304,684656674779682,0.022357667,0.006806784,-0.03190462
android.sensor.gyroscope,1523651712324,684656694770307,0.020996312,0.006265732,-0.032986723
android.sensor.gyroscope,1523651712344,684656714762494,0.017174039,0.004363323,-0.03544764
android.sensor.gyroscope,1523651712363,684656734782807,0.021816615,0.0038048178,-0.051539574
android.sensor.gyroscope,1523651712384,684656754773432,0.017715093,0.0013613568,-0.053162728
android.sensor.gyroscope,1523651712404,684656774765619,0.011170107,8.0285146E-4,-0.037891097
android.sensor.gyroscope,1523651712424,684656794787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651712444,684656814778119,0.00816814,-8.0285146E-4,-0.038711403
android.sensor.gyroscope,1523651712463,684656834768744,0.014992379,5.410521E-4,-0.036529742
android.sensor.gyroscope,1523651712484,684656854759369,0.037350047,0.0054454273,-0.04145157
android.sensor.gyroscope,1523651712504,684656874782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651712524,684656894773432,0.03080506,0.020717058,-0.013631022
android.sensor.gyroscope,1523651712543,684656914765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651712564,684656934785932,0.04363323,0.030264009,-0.018535396
android.sensor.gyroscope,1523651712584,684656954778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651712604,684656974768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651712623,684656994759369,0.025621433,0.015271631,-0.02617994
android.sensor.gyroscope,1523651712644,684657014781244,0.023439772,0.014172073,-0.0283616
android.sensor.gyroscope,1523651712663,684657034771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651712684,684657054764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651712704,684657074785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651712724,684657094776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651712743,684657114767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651712763,684657134759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651712784,684657154781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651712804,684657174770307,0.0076270886,0.008447394,-0.037891097
android.sensor.gyroscope,1523651712823,684657194762494,0.006265732,0.006544985,-0.038449604
android.sensor.gyroscope,1523651712844,684657214784369,0.006265732,0.004363323,-0.06789331
android.sensor.gyroscope,1523651712863,684657234774994,0.007347836,0.0035430184,-0.095713854
android.sensor.gyroscope,1523651712883,684657254765619,0.0035430184,8.0285146E-4,-0.056164697
android.sensor.gyroscope,1523651712903,684657274789057,0.00408407,-5.410521E-4,-0.07798131
android.sensor.gyroscope,1523651712924,684657294779682,0.0046251225,-0.002443461,-0.095713854
android.sensor.gyroscope,1523651712944,684657314770307,0.002443461,-0.0019024089,-0.056164697
android.sensor.gyroscope,1523651712963,684657334760932,0.002443461,-0.0021816615,-0.056164697
android.sensor.gyroscope,1523651712984,684657354782807,0.0019024089,-0.0010821042,-0.039531708
android.sensor.gyroscope,1523651713004,684657374774994,0.0019024089,-0.0013613568,-0.039531708
android.sensor.gyroscope,1523651713023,684657394765619,0.002984513,-0.0038048178,-0.06817256
android.sensor.gyroscope,1523651713044,684657414787494,0.0027227136,-0.002443461,-0.056164697
android.sensor.gyroscope,1523651713063,684657434779682,0.0032637657,-0.0035430184,-0.06817256
android.sensor.gyroscope,1523651713084,684657454770307,0.0016231562,-0.002443461,-0.039531708
android.sensor.gyroscope,1523651713104,684657474760932,0.0027227136,-0.0046251225,-0.06817256
android.sensor.gyroscope,1523651713124,684657494782807,0.002984513,-0.007347836,-0.08726646
android.sensor.gyroscope,1523651713144,684657514773432,0.0035430184,-0.019076448,-0.11616912
android.sensor.gyroscope,1523651713163,684657534765619,0.0035430184,-0.017994344,-0.116430916
android.sensor.gyroscope,1523651713184,684657554785932,0.002443461,-0.014713125,-0.09489355
android.sensor.gyroscope,1523651713204,684657574778119,0.0027227136,-0.014451326,-0.09489355
android.sensor.gyroscope,1523651713223,684657594768744,0.0027227136,-0.0155334305,-0.10307915
android.sensor.gyroscope,1523651713244,684657614759369,0.002984513,-0.016353736,-0.10962413
android.sensor.gyroscope,1523651713263,684657634781244,0.002984513,-0.014992379,-0.10307915
android.sensor.gyroscope,1523651713284,684657654771869,0.007906342,-0.0095294975,-0.06735226
android.sensor.gyroscope,1523651713304,684657674764057,0.006265732,-0.007347836,-0.05534439
android.sensor.gyroscope,1523651713324,684657694785932,0.0046251225,-0.0049043754,-0.038990654
android.sensor.gyroscope,1523651713344,684657714776557,0.006265732,-0.0070860367,-0.05534439
android.sensor.gyroscope,1523651713364,684657734768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651713384,684657754759369,0.00408407,-0.0046251225,-0.038990654
android.sensor.gyroscope,1523651713404,684657774781244,0.007906342,-0.0076270886,-0.067631505
android.sensor.gyroscope,1523651713423,684657794771869,0.0046251225,-0.004363323,-0.038990654
android.sensor.gyroscope,1523651713443,684657814762494,0.006806784,-0.005986479,-0.05534439
android.sensor.gyroscope,1523651713463,684657834784369,0.006544985,-0.005986479,-0.05534439
android.sensor.gyroscope,1523651713483,684657854776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651713503,684657874767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651713523,684657894789057,0.006806784,-0.0054454273,-0.05534439
android.sensor.gyroscope,1523651713543,684657914779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651713563,684657934770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651713583,684657954760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651713604,684657974784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651713623,684657994776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651713643,684658014765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651713663,684658034789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651713683,684658054779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651713704,684658074768744,0.006265732,0.014713125,0.053983033
android.sensor.gyroscope,1523651713723,684658094760932,0.002984513,0.008988446,0.038449604
android.sensor.gyroscope,1523651713743,684658114782807,0.0051661744,0.019076448,0.0853466
android.sensor.gyroscope,1523651713763,684658134773432,0.0051661744,0.023719024,0.10826277
android.sensor.gyroscope,1523651713783,684658154764057,0.0046251225,0.02289872,0.108524576
android.sensor.gyroscope,1523651713803,684658174785932,0.004363323,0.023177972,0.108524576
android.sensor.gyroscope,1523651713823,684658194778119,0.0046251225,0.026720991,0.12733923
android.sensor.gyroscope,1523651713844,684658214768744,0.011711159,0.030543262,0.14861478
android.sensor.gyroscope,1523651713863,684658234759369,0.0095294975,0.0283616,0.13770647
android.sensor.gyroscope,1523651713883,684658254782807,0.007906342,0.02480113,0.12053244
android.sensor.gyroscope,1523651713904,684658274773432,0.007906342,0.028082348,0.13798574
android.sensor.gyroscope,1523651713923,684658294764057,0.006806784,0.02453933,0.12053244
android.sensor.gyroscope,1523651713944,684658314785932,0.0070860367,0.027803095,0.13798574
android.sensor.gyroscope,1523651713963,684658334776557,0.00572468,0.024260076,0.12079424
android.sensor.gyroscope,1523651713983,684658354767182,0.0054454273,0.025359634,0.12761848
android.sensor.gyroscope,1523651714004,684658374759369,0.0049043754,0.02617994,0.1328021
android.sensor.gyroscope,1523651714024,684658394781244,0.0046251225,0.029443704,0.14915584
android.sensor.gyroscope,1523651714043,684658414771869,0.0038048178,0.026441738,0.1328021
android.sensor.gyroscope,1523651714063,684658434764057,0.0038048178,0.025621433,0.12733923
android.sensor.gyroscope,1523651714083,684658454784369,0.0035430184,0.025900686,0.12733923
android.sensor.gyroscope,1523651714104,684658474774994,0.0035430184,0.025080381,0.12053244
android.sensor.gyroscope,1523651714123,684658494767182,0.002984513,0.022357667,0.10880382
android.sensor.gyroscope,1523651714144,684658514790619,0.0027227136,0.019634955,0.09407324
android.sensor.gyroscope,1523651714163,684658534779682,0.0021816615,0.013892821,0.067073
android.sensor.gyroscope,1523651714184,684658554771869,0.0032637657,0.018535396,0.08562585
android.sensor.gyroscope,1523651714203,684658574762494,0.0027227136,0.016632987,0.0760789
android.sensor.gyroscope,1523651714224,684658594784369,0.002443461,0.012269665,0.054803338
android.sensor.gyroscope,1523651714244,684658614774994,0.0027227136,0.015271631,0.06653195
android.sensor.gyroscope,1523651714263,684658634767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651714283,684658654787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651714304,684658674779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651714324,684658694768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651714344,684658714760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651714363,684658734782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651714384,684658754773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651714404,684658774765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651714424,684658794787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651714443,684658814778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651714463,684658834768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651714484,684658854760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651714504,684658874782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651714524,684658894771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651714543,684658914764057,-0.03926991,0.0019024089,-0.040072758
android.sensor.gyroscope,1523651714563,684658934785932,-0.0286234,0.0013613568,-0.027262043
android.sensor.gyroscope,1523651714584,684658954778119,-0.029722957,-0.012810716,-0.045814894
android.sensor.gyroscope,1523651714604,684658974768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651714623,684658994759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651714643,684659014781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651714663,684659034771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651714684,684659054764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651714704,684659074785932,-0.02617994,-0.007347836,-0.0286234
android.sensor.gyroscope,1523651714724,684659094776557,-0.04717625,-0.012810716,-0.047717303
android.sensor.gyroscope,1523651714743,684659114767182,-0.029164452,-0.006806784,-0.025621433
android.sensor.gyroscope,1523651714763,684659134789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651714784,684659154779682,-0.03080506,-0.006806784,-0.023719024
android.sensor.gyroscope,1523651714804,684659174770307,-0.046355944,-0.009267698,-0.030264009
android.sensor.gyroscope,1523651714824,684659194762494,-0.060528018,-0.010349803,-0.029984757
android.sensor.gyroscope,1523651714843,684659214784369,-0.037088245,-0.0054454273,-0.012531464
android.sensor.gyroscope,1523651714863,684659234774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651714883,684659254767182,-0.05534439,-0.00408407,0.00816814
android.sensor.gyroscope,1523651714904,684659274789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651714923,684659294779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651714943,684659314770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651714963,684659334760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651714984,684659354782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651715004,684659374773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651715023,684659394765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651715043,684659414787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651715063,684659434778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651715084,684659454768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651715104,684659474760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651715124,684659494782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651715143,684659514773432,-0.038711403,0.002984513,0.007906342
android.sensor.gyroscope,1523651715163,684659534764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651715184,684659554787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651715204,684659574778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651715224,684659594768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651715243,684659614759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651715263,684659634781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651715284,684659654771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651715304,684659674762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651715324,684659694785932,-0.02453933,-0.00408407,-0.03080506
android.sensor.gyroscope,1523651715343,684659714776557,-0.035168383,-0.0054454273,-0.04335398
android.sensor.gyroscope,1523651715363,684659734767182,-0.043074727,-0.0070860367,-0.05290093
android.sensor.gyroscope,1523651715384,684659754759369,-0.02480113,-0.00408407,-0.030543262
android.sensor.gyroscope,1523651715404,684659774781244,-0.02480113,-0.00408407,-0.030543262
android.sensor.gyroscope,1523651715424,684659794771869,-0.042812925,-0.006806784,-0.05290093
android.sensor.gyroscope,1523651715443,684659814762494,-0.035709437,-0.0046251225,-0.043074727
android.sensor.gyroscope,1523651715463,684659834784369,-0.02453933,-0.002984513,-0.03080506
android.sensor.gyroscope,1523651715484,684659854776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651715504,684659874765619,-0.01881465,-0.002984513,-0.034627333
android.sensor.gyroscope,1523651715523,684659894789057,-0.014992379,-0.004363323,-0.03626794
android.sensor.gyroscope,1523651715543,684659914779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651715563,684659934770307,-0.011170107,-0.0054454273,-0.0376293
android.sensor.gyroscope,1523651715584,684659954760932,-0.010349803,-0.0051661744,-0.037891097
android.sensor.gyroscope,1523651715604,684659974782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651715624,684659994774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651715643,684660014765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651715663,684660034787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651715684,684660054778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651715704,684660074770307,0.0155334305,0.00572468,0.03598869
android.sensor.gyroscope,1523651715723,684660094760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651715743,684660114782807,0.010629055,0.0070860367,0.037350047
android.sensor.gyroscope,1523651715763,684660134773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651715784,684660154764057,0.011170107,0.007906342,0.037088245
android.sensor.gyroscope,1523651715804,684660174785932,0.017994344,0.010088003,0.05235988
android.sensor.gyroscope,1523651715824,684660194778119,0.019896753,0.012810716,0.06407104
android.sensor.gyroscope,1523651715843,684660214767182,0.014992379,0.010629055,0.053162728
android.sensor.gyroscope,1523651715863,684660234759369,0.013892821,0.0070860367,0.03626794
android.sensor.gyroscope,1523651715884,684660254781244,0.031625368,0.013892821,0.07007497
android.sensor.gyroscope,1523651715904,684660274773432,0.026441738,0.023439772,0.069533914
android.sensor.gyroscope,1523651715924,684660294764057,0.02125811,0.017994344,0.048799407
android.sensor.gyroscope,1523651715944,684660314785932,0.020996312,0.018535396,0.048537605
android.sensor.gyroscope,1523651715964,684660334776557,0.015271631,0.013351769,0.03408628
android.sensor.gyroscope,1523651715983,684660354767182,0.025900686,0.023998277,0.05862561
android.sensor.gyroscope,1523651716004,684660374759369,0.020996312,0.020437805,0.047996555
android.sensor.gyroscope,1523651716023,684660394781244,0.022078415,0.0155334305,0.04935791
android.sensor.gyroscope,1523651716043,684660414771869,0.017715093,0.012269665,0.033265974
android.sensor.gyroscope,1523651716064,684660434764057,0.029984757,0.017453292,0.059166662
android.sensor.gyroscope,1523651716084,684660454784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651716104,684660474776557,0.027262043,0.013892821,0.04717625
android.sensor.gyroscope,1523651716125,684660494767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651716145,684660514789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651716165,684660534779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651716185,684660554770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651716205,684660574760932,0.025359634,0.0027227136,-0.030264009
android.sensor.gyroscope,1523651716225,684660594784369,0.025621433,0.00408407,-0.029722957
android.sensor.gyroscope,1523651716245,684660614774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651716265,684660634765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651716285,684660654789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651716304,684660674779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651716323,684660694768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651716343,684660714760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651716363,684660734782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651716384,684660754773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651716404,684660774764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651716424,684660794787494,0.0286234,0.0109083075,-0.025080381
android.sensor.gyroscope,1523651716443,684660814778119,0.036808994,0.013631022,-0.040072758
android.sensor.gyroscope,1523651716463,684660834768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651716483,684660854759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651716504,684660874781244,0.036808994,0.013631022,0.0038048178
android.sensor.gyroscope,1523651716523,684660894773432,0.036808994,0.014172073,0.00408407
android.sensor.gyroscope,1523651716543,684660914764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651716563,684660934785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651716583,684660954776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651716604,684660974767182,0.034906585,0.014992379,0.0109083075
android.sensor.gyroscope,1523651716623,684660994759369,0.047717303,0.02125811,0.020437805
android.sensor.gyroscope,1523651716643,684661014781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651716663,684661034771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651716684,684661054762494,0.022078415,0.013631022,0.029722957
android.sensor.gyroscope,1523651716704,684661074784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651716724,684661094776557,0.022357667,0.020437805,0.04717625
android.sensor.gyroscope,1523651716743,684661114767182,0.015812684,0.014451326,0.033265974
android.sensor.gyroscope,1523651716763,684661134789057,0.020996312,0.019896753,0.048258353
android.sensor.gyroscope,1523651716783,684661154779682,0.021537364,0.020717058,0.047438048
android.sensor.gyroscope,1523651716804,684661174770307,0.015812684,0.014992379,0.032986723
android.sensor.gyroscope,1523651716823,684661194760932,0.02125811,0.020437805,0.047717303
android.sensor.gyroscope,1523651716843,684661214784369,0.023719024,0.024260076,0.059445914
android.sensor.gyroscope,1523651716863,684661234774994,0.012269665,0.013631022,0.035168383
android.sensor.gyroscope,1523651716883,684661254765619,0.015812684,0.01881465,0.050440013
android.sensor.gyroscope,1523651716904,684661274789057,0.011990412,0.013631022,0.035168383
android.sensor.gyroscope,1523651716924,684661294778119,0.011990412,0.014172073,0.034906585
android.sensor.gyroscope,1523651716943,684661314768744,0.011990412,0.014172073,0.034906585
android.sensor.gyroscope,1523651716963,684661334760932,0.011990412,0.014451326,0.034906585
android.sensor.gyroscope,1523651716983,684661354782807,0.011711159,0.014451326,0.034906585
android.sensor.gyroscope,1523651717004,684661374773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651717023,684661394765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651717043,684661414787494,0.015271631,0.012269665,0.034348078
android.sensor.gyroscope,1523651717063,684661434778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651717084,684661454768744,0.015271631,0.012810716,0.03408628
android.sensor.gyroscope,1523651717104,684661474759369,0.017453292,0.013892821,0.032724924
android.sensor.gyroscope,1523651717124,684661494782807,0.031625368,0.02289872,0.040352013
android.sensor.gyroscope,1523651717143,684661514773432,0.034348078,0.018256145,0.0076270886
android.sensor.gyroscope,1523651717163,684661534764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651717183,684661554785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651717204,684661574776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651717223,684661594768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651717243,684661614759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651717263,684661634781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651717284,684661654771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651717304,684661674764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651717324,684661694785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651717343,684661714776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651717364,684661734767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651717384,684661754789057,0.0,0.0,0.0
